Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
275.0093482E-3	362.2839464E-3	2.5457927E+0	508.7000122E+0
274.8358731E-3	377.1889254E-3	2.5441909E+0	508.8000183E+0
274.6585310E-3	357.6604856E-3	2.5425534E+0	508.8999939E+0
274.4607586E-3	354.7047398E-3	2.5407272E+0	509.0000000E+0
274.2682515E-3	357.8984086E-3	2.5389497E+0	509.1000061E+0
274.0779253E-3	361.0751683E-3	2.5371923E+0	509.2000122E+0
273.8895907E-3	368.6404577E-3	2.5354533E+0	509.3000183E+0
273.6895155E-3	374.3875376E-3	2.5336059E+0	509.3999939E+0
273.5149069E-3	370.9838525E-3	2.5319936E+0	509.5000000E+0
273.3196361E-3	375.4157482E-3	2.5301905E+0	509.6000061E+0
273.1309669E-3	356.9553311E-3	2.5284484E+0	509.7000122E+0
272.9322655E-3	344.5284929E-3	2.5266137E+0	509.8000183E+0
272.7436130E-3	326.8239728E-3	2.5248718E+0	509.8999939E+0
272.5531728E-3	344.6465053E-3	2.5231133E+0	510.0000000E+0
272.3873361E-3	359.3013257E-3	2.5215821E+0	510.1000061E+0
272.1944809E-3	376.0899218E-3	2.5198013E+0	510.2000122E+0
272.0093440E-3	360.9924957E-3	2.5180918E+0	510.3000183E+0
271.8045125E-3	365.4016484E-3	2.5162005E+0	510.3999939E+0
271.6151623E-3	358.5620076E-3	2.5144521E+0	510.5000000E+0
271.4303382E-3	356.2910306E-3	2.5127455E+0	510.6000061E+0
271.2222476E-3	363.5464743E-3	2.5108241E+0	510.7000122E+0
271.0468122E-3	361.4439169E-3	2.5092042E+0	510.8000183E+0
270.8828290E-3	365.5382462E-3	2.5076900E+0	510.8999939E+0
270.6652950E-3	365.4739269E-3	2.5056814E+0	511.0000000E+0
270.4943489E-3	366.2772394E-3	2.5041029E+0	511.1000061E+0
270.2997105E-3	374.5471261E-3	2.5023057E+0	511.2000122E+0
270.1054464E-3	361.9657959E-3	2.5005120E+0	511.3000183E+0
269.9103310E-3	370.6555968E-3	2.4987104E+0	511.3999939E+0
269.7068090E-3	381.9569588E-3	2.4968311E+0	511.5000000E+0
269.5383527E-3	380.5797147E-3	2.4952756E+0	511.6000061E+0
269.3469282E-3	370.2884060E-3	2.4935081E+0	511.7000122E+0
269.1417549E-3	356.4573353E-3	2.4916136E+0	511.8000183E+0
268.9541543E-3	348.5053308E-3	2.4898814E+0	511.8999939E+0
268.7499508E-3	356.4518984E-3	2.4879959E+0	512.0000000E+0
268.5651815E-3	370.7605947E-3	2.4862898E+0	512.1000366E+0
268.3904969E-3	368.2035623E-3	2.4846768E+0	512.2000122E+0
268.1846905E-3	368.3730032E-3	2.4827765E+0	512.2999878E+0
267.9912460E-3	361.7279141E-3	2.4809903E+0	512.4000244E+0
267.7964920E-3	371.9828257E-3	2.4791920E+0	512.5000000E+0
267.5989916E-3	366.7077797E-3	2.4773683E+0	512.6000366E+0
267.4223009E-3	353.4988968E-3	2.4757369E+0	512.7000122E+0
267.2031351E-3	356.7483684E-3	2.4737132E+0	512.7999878E+0
267.0086213E-3	354.4656975E-3	2.4719171E+0	512.9000244E+0
266.8345831E-3	360.4010412E-3	2.4703101E+0	513.0000000E+0
266.6381741E-3	370.7323828E-3	2.4684965E+0	513.1000366E+0
266.4422667E-3	374.4952075E-3	2.4666876E+0	513.2000122E+0
266.2305700E-3	361.8666785E-3	2.4647329E+0	513.2999878E+0
266.0302859E-3	341.9450138E-3	2.4628835E+0	513.4000244E+0
265.8491042E-3	348.9166976E-3	2.4612106E+0	513.5000000E+0
265.6522307E-3	354.5844626E-3	2.4593927E+0	513.6000366E+0
265.4752763E-3	362.7103910E-3	2.4577588E+0	513.7000122E+0
265.2793603E-3	367.8172960E-3	2.4559498E+0	513.7999878E+0
265.0721116E-3	358.9435901E-3	2.4540361E+0	513.9000244E+0
264.9372038E-3	333.5578213E-3	2.4527904E+0	514.0000000E+0
264.7042422E-3	348.9401474E-3	2.4506394E+0	514.1000366E+0
264.5376652E-3	353.4153783E-3	2.4491012E+0	514.2000122E+0
264.3597153E-3	371.7691985E-3	2.4474581E+0	514.2999878E+0
264.1440707E-3	342.1205931E-3	2.4454669E+0	514.4000244E+0
263.9388610E-3	350.2007254E-3	2.4435721E+0	514.5000000E+0
263.7338055E-3	353.0548056E-3	2.4416787E+0	514.6000366E+0
263.5608689E-3	345.7251695E-3	2.4400819E+0	514.7000122E+0
263.3578301E-3	354.3873785E-3	2.4382071E+0	514.7999878E+0
263.1611315E-3	372.7647878E-3	2.4363909E+0	514.9000244E+0
262.9523448E-3	378.8863989E-3	2.4344630E+0	515.0000000E+0
262.7899269E-3	366.7894000E-3	2.4329633E+0	515.1000366E+0
262.6164088E-3	365.9072785E-3	2.4313611E+0	515.2000122E+0
262.4003910E-3	359.3026256E-3	2.4293665E+0	515.2999878E+0
262.2065246E-3	371.6211233E-3	2.4275764E+0	515.4000244E+0
262.0004725E-3	370.8886348E-3	2.4256738E+0	515.5000000E+0
261.7909948E-3	366.9741870E-3	2.4237396E+0	515.6000366E+0
261.6334696E-3	360.9651514E-3	2.4222850E+0	515.7000122E+0
261.4582425E-3	351.4386618E-3	2.4206671E+0	515.7999878E+0
261.2489391E-3	371.5964975E-3	2.4187344E+0	515.9000244E+0
261.0576392E-3	368.8139943E-3	2.4169680E+0	516.0000000E+0
260.8531518E-3	367.0058488E-3	2.4150799E+0	516.1000366E+0
260.6510499E-3	349.2473880E-3	2.4132138E+0	516.2000122E+0
260.4580959E-3	344.4444430E-3	2.4114321E+0	516.2999878E+0
260.2568213E-3	359.7447309E-3	2.4095736E+0	516.4000244E+0
260.0644069E-3	372.6961458E-3	2.4077969E+0	516.5000000E+0
259.8914446E-3	368.2630482E-3	2.4061999E+0	516.6000366E+0
259.6822970E-3	357.9585290E-3	2.4042687E+0	516.7000122E+0
259.5037186E-3	342.2606109E-3	2.4026197E+0	516.7999878E+0
259.3017296E-3	349.4223277E-3	2.4007547E+0	516.9000244E+0
259.1186083E-3	344.4152778E-3	2.3990638E+0	517.0000000E+0
258.8977699E-3	354.6766063E-3	2.3970247E+0	517.1000366E+0
258.6692735E-3	365.4301120E-3	2.3949148E+0	517.2000122E+0
258.5155896E-3	349.4870803E-3	2.3934957E+0	517.2999878E+0
258.3152228E-3	361.9537047E-3	2.3916456E+0	517.4000244E+0
258.1380550E-3	366.4780739E-3	2.3900097E+0	517.5000000E+0
257.9471445E-3	372.1165194E-3	2.3882469E+0	517.6000366E+0
257.7516162E-3	347.5814268E-3	2.3864415E+0	517.7000122E+0
257.4568246E-3	352.5788926E-3	2.3837195E+0	517.7999878E+0
257.3520955E-3	361.4515925E-3	2.3827525E+0	517.9000244E+0
257.1592415E-3	348.0934894E-3	2.3809718E+0	518.0000000E+0
256.9719107E-3	342.9372089E-3	2.3792420E+0	518.1000366E+0
256.7860716E-3	341.5794633E-3	2.3775261E+0	518.2000122E+0
256.5826915E-3	333.1733346E-3	2.3756481E+0	518.2999878E+0
256.4073510E-3	330.0698232E-3	2.3740291E+0	518.4000244E+0
256.1872126E-3	349.4316024E-3	2.3719964E+0	518.5000000E+0
255.9922111E-3	351.6581662E-3	2.3701959E+0	518.6000366E+0
255.7974605E-3	345.8681585E-3	2.3683976E+0	518.7000122E+0
255.6012729E-3	357.9723069E-3	2.3665861E+0	518.7999878E+0
255.3856462E-3	362.1403074E-3	2.3645951E+0	518.9000244E+0
255.1983395E-3	363.1142576E-3	2.3628656E+0	519.0000000E+0
255.0010978E-3	360.5794524E-3	2.3610443E+0	519.1000366E+0
254.8153788E-3	365.2126367E-3	2.3593294E+0	519.2000122E+0
254.6307530E-3	369.9137098E-3	2.3576247E+0	519.2999878E+0
254.3917787E-3	376.1334169E-3	2.3554181E+0	519.4000244E+0
254.2091546E-3	341.2187410E-3	2.3537318E+0	519.5000000E+0
254.0024338E-3	353.2466956E-3	2.3518230E+0	519.6000366E+0
253.8114886E-3	378.4995496E-3	2.3500599E+0	519.7000122E+0
253.6207088E-3	351.7352420E-3	2.3482983E+0	519.7999878E+0
253.4201929E-3	363.3063178E-3	2.3464468E+0	519.9000244E+0
253.2253026E-3	353.9643642E-3	2.3446473E+0	520.0000000E+0
253.0183387E-3	368.7668729E-3	2.3427363E+0	520.1000366E+0
252.8399754E-3	366.7541531E-3	2.3410893E+0	520.2000122E+0
252.6403115E-3	374.9309990E-3	2.3392457E+0	520.2999878E+0
252.4214322E-3	383.7025182E-3	2.3372247E+0	520.4000244E+0
252.2459655E-3	371.2773204E-3	2.3356045E+0	520.5000000E+0
252.0525936E-3	360.4744855E-3	2.3338190E+0	520.6000366E+0
251.8492777E-3	353.5092651E-3	2.3319416E+0	520.7000122E+0
251.6567451E-3	388.8840623E-3	2.3301639E+0	520.7999878E+0
251.4358607E-3	376.4967286E-3	2.3281243E+0	520.9000244E+0
251.2621258E-3	353.7555239E-3	2.3265201E+0	521.0000000E+0
251.0720314E-3	356.9988777E-3	2.3247648E+0	521.1000366E+0
250.8486853E-3	339.0830052E-3	2.3227025E+0	521.2000122E+0
250.6779525E-3	347.6297552E-3	2.3211261E+0	521.2999878E+0
250.5078941E-3	360.0373941E-3	2.3195558E+0	521.4000244E+0
250.2836200E-3	374.9504150E-3	2.3174849E+0	521.5000000E+0
250.0859862E-3	369.7645875E-3	2.3156601E+0	521.6000366E+0
249.8920908E-3	365.7004087E-3	2.3138697E+0	521.7000122E+0
249.7026724E-3	368.9475591E-3	2.3121207E+0	521.7999878E+0
249.5126540E-3	362.5530412E-3	2.3103661E+0	521.9000244E+0
249.3079628E-3	358.0384728E-3	2.3084761E+0	522.0000000E+0
249.1158277E-3	347.0646392E-3	2.3067020E+0	522.1000366E+0
248.9208201E-3	323.4874543E-3	2.3049014E+0	522.2000122E+0
248.7180353E-3	333.1205769E-3	2.3030290E+0	522.2999878E+0
248.5326567E-3	327.0589297E-3	2.3013172E+0	522.4000244E+0
248.3413378E-3	341.9756078E-3	2.2995507E+0	522.5000000E+0
248.1641996E-3	341.9149510E-3	2.2979150E+0	522.6000366E+0
247.9455723E-3	350.1051828E-3	2.2958963E+0	522.7000122E+0
247.7198681E-3	340.1109012E-3	2.2938123E+0	522.7999878E+0
247.5323324E-3	340.6641480E-3	2.2920806E+0	522.9000244E+0
247.3256585E-3	328.1900182E-3	2.2901723E+0	523.0000000E+0
247.1364088E-3	329.9937791E-3	2.2884248E+0	523.1000366E+0
246.9259791E-3	352.7758274E-3	2.2864818E+0	523.2000122E+0
246.7379870E-3	356.1410366E-3	2.2847460E+0	523.2999878E+0
246.5388984E-3	345.1479778E-3	2.2829076E+0	523.4000244E+0
246.3249928E-3	366.9970590E-3	2.2809325E+0	523.5000000E+0
246.1320550E-3	356.4187973E-3	2.2791510E+0	523.6000366E+0
245.9464471E-3	349.5265880E-3	2.2774372E+0	523.7000122E+0
245.7436178E-3	350.1304019E-3	2.2755643E+0	523.7999878E+0
245.5350457E-3	350.4421819E-3	2.2736385E+0	523.9000244E+0
245.3246937E-3	355.2868062E-3	2.2716962E+0	524.0000000E+0
245.1467415E-3	359.0650689E-3	2.2700530E+0	524.1000366E+0
244.9721753E-3	344.4359937E-3	2.2684411E+0	524.2000122E+0
244.7718661E-3	354.1949521E-3	2.2665916E+0	524.2999878E+0
244.5587069E-3	342.6869781E-3	2.2646233E+0	524.4000244E+0
244.3491320E-3	351.5030551E-3	2.2626882E+0	524.5000000E+0
244.1816315E-3	340.0561764E-3	2.2611416E+0	524.6000366E+0
243.9787671E-3	351.4096325E-3	2.2592684E+0	524.7000122E+0
243.7673486E-3	354.7050597E-3	2.2573162E+0	524.7999878E+0
243.5843742E-3	359.2997008E-3	2.2556267E+0	524.9000244E+0
243.3735574E-3	386.0149218E-3	2.2536801E+0	525.0000000E+0
243.1703253E-3	361.8110665E-3	2.2518036E+0	525.1000366E+0
242.9652101E-3	355.5164346E-3	2.2499096E+0	525.2000122E+0
242.7700019E-3	369.0509011E-3	2.2481071E+0	525.2999878E+0
242.5671039E-3	358.7469183E-3	2.2462336E+0	525.4000244E+0
242.3651388E-3	358.9774907E-3	2.2443688E+0	525.5000000E+0
242.2116013E-3	356.3001815E-3	2.2429511E+0	525.6000366E+0
241.9679315E-3	359.3967704E-3	2.2407011E+0	525.7000122E+0
241.7720535E-3	378.9668637E-3	2.2388925E+0	525.7999878E+0
241.5751230E-3	384.0386456E-3	2.2370741E+0	525.9000244E+0
241.3694882E-3	372.8488996E-3	2.2351753E+0	526.0000000E+0
241.1826463E-3	352.5164974E-3	2.2334501E+0	526.1000366E+0
240.9699289E-3	345.6842227E-3	2.2314860E+0	526.2000122E+0
240.7901640E-3	348.1235522E-3	2.2298261E+0	526.2999878E+0
240.5793684E-3	351.8718037E-3	2.2278797E+0	526.4000244E+0
240.3694354E-3	371.8944325E-3	2.2259412E+0	526.5000000E+0
240.1924056E-3	387.3876163E-3	2.2243066E+0	526.6000366E+0
239.9778771E-3	362.1571081E-3	2.2223257E+0	526.7000122E+0
239.7832912E-3	361.3764356E-3	2.2205290E+0	526.7999878E+0
239.5945868E-3	367.5751896E-3	2.2187866E+0	526.9000244E+0
239.3915564E-3	373.6682699E-3	2.2169119E+0	527.0000000E+0
239.1887908E-3	370.5331121E-3	2.2150396E+0	527.1000366E+0
239.0029271E-3	340.6204620E-3	2.2133234E+0	527.2000122E+0
238.8126132E-3	339.3941559E-3	2.2115661E+0	527.2999878E+0
238.5857984E-3	333.5691542E-3	2.2094718E+0	527.4000244E+0
238.3709331E-3	342.1823177E-3	2.2074878E+0	527.5000000E+0
238.1639821E-3	352.0221175E-3	2.2055769E+0	527.6000366E+0
237.9609500E-3	371.3481495E-3	2.2037022E+0	527.7000122E+0
237.7938602E-3	382.5975516E-3	2.2021594E+0	527.7999878E+0
237.5833803E-3	349.3515657E-3	2.2002159E+0	527.9000244E+0
237.3885827E-3	341.9933061E-3	2.1984172E+0	528.0000000E+0
237.1638935E-3	353.7023312E-3	2.1963425E+0	528.1000366E+0
236.9745422E-3	345.0709020E-3	2.1945941E+0	528.2000122E+0
236.7968822E-3	353.6409109E-3	2.1929537E+0	528.2999878E+0
236.5573113E-3	346.5223332E-3	2.1907416E+0	528.4000244E+0
236.3693448E-3	341.6271160E-3	2.1890060E+0	528.5000000E+0
236.1498209E-3	351.6508104E-3	2.1869790E+0	528.6000366E+0
235.9387628E-3	358.8096385E-3	2.1850301E+0	528.7000122E+0
235.7719746E-3	354.7120286E-3	2.1834901E+0	528.7999878E+0
235.5673448E-3	365.3332076E-3	2.1816006E+0	528.9000244E+0
235.3784264E-3	369.8220668E-3	2.1798562E+0	529.0000000E+0
235.1746402E-3	363.6388188E-3	2.1779745E+0	529.1000366E+0
234.9809012E-3	353.4004294E-3	2.1761856E+0	529.2000122E+0
234.7656219E-3	354.4127472E-3	2.1741978E+0	529.2999878E+0
234.5852715E-3	340.2467872E-3	2.1725325E+0	529.4000244E+0
234.3653091E-3	338.8058015E-3	2.1705015E+0	529.5000000E+0
234.1761840E-3	340.0152399E-3	2.1687552E+0	529.6000366E+0
233.9597595E-3	342.4438968E-3	2.1667568E+0	529.7000122E+0
233.7599961E-3	339.2962920E-3	2.1649122E+0	529.7999878E+0
233.5394281E-3	354.7130035E-3	2.1628756E+0	529.9000244E+0
233.3612648E-3	361.1650368E-3	2.1612305E+0	530.0000000E+0
233.1494345E-3	372.4481899E-3	2.1592746E+0	530.1000366E+0
232.9418210E-3	381.2952581E-3	2.1573575E+0	530.2000122E+0
232.7545490E-3	356.6592789E-3	2.1556283E+0	530.2999878E+0
232.5386993E-3	342.8790384E-3	2.1536353E+0	530.4000244E+0
232.3505127E-3	354.1210744E-3	2.1518976E+0	530.5000000E+0
232.1284688E-3	368.4522971E-3	2.1498474E+0	530.6000366E+0
231.9583019E-3	347.8917780E-3	2.1482761E+0	530.7000122E+0
231.7277894E-3	350.8960430E-3	2.1461476E+0	530.7999878E+0
231.5210809E-3	360.7457571E-3	2.1442390E+0	530.9000244E+0
231.3209242E-3	366.3298853E-3	2.1423908E+0	531.0000000E+0
231.1406721E-3	355.8202604E-3	2.1407264E+0	531.1000366E+0
230.9107289E-3	362.8123558E-3	2.1386032E+0	531.2000122E+0
230.7157905E-3	349.6804198E-3	2.1368032E+0	531.2999878E+0
230.4929315E-3	364.5054756E-3	2.1347454E+0	531.4000244E+0
230.3115521E-3	354.1581731E-3	2.1330707E+0	531.5000000E+0
230.0917812E-3	349.9491948E-3	2.1310414E+0	531.6000366E+0
229.8999377E-3	342.2380658E-3	2.1292700E+0	531.7000122E+0
229.6888712E-3	368.7051277E-3	2.1273211E+0	531.7999878E+0
229.4741830E-3	382.5402890E-3	2.1253387E+0	531.9000244E+0
229.2677571E-3	392.2403443E-3	2.1234327E+0	532.0000000E+0
229.0675775E-3	371.8235879E-3	2.1215843E+0	532.1000366E+0
228.8773039E-3	362.5639149E-3	2.1198274E+0	532.2000122E+0
228.6711786E-3	356.7336981E-3	2.1179241E+0	532.2999878E+0
228.4496860E-3	373.9506680E-3	2.1158789E+0	532.4000244E+0
228.2769265E-3	370.7869176E-3	2.1142837E+0	532.5000000E+0
228.0479844E-3	329.4773938E-3	2.1121698E+0	532.6000366E+0
227.8708814E-3	327.7010184E-3	2.1105345E+0	532.7000122E+0
227.6707537E-3	326.0437284E-3	2.1086866E+0	532.7999878E+0
227.4471388E-3	368.3369310E-3	2.1066218E+0	532.9000244E+0
227.2776055E-3	378.9512649E-3	2.1050564E+0	533.0000000E+0
227.0586637E-3	386.6896060E-3	2.1030348E+0	533.1000366E+0
226.8455190E-3	378.0179367E-3	2.1010667E+0	533.2000122E+0
226.6563649E-3	381.1855610E-3	2.0993201E+0	533.2999878E+0
226.4230759E-3	363.1272566E-3	2.0971660E+0	533.4000244E+0
226.2317570E-3	360.6444475E-3	2.0953994E+0	533.5000000E+0
226.0289327E-3	368.7395750E-3	2.0935266E+0	533.6000366E+0
225.8636547E-3	374.0571412E-3	2.0920005E+0	533.7000122E+0
225.6335159E-3	349.6963642E-3	2.0898755E+0	533.7999878E+0
225.4607251E-3	339.0058985E-3	2.0882800E+0	533.9000244E+0
225.2665895E-3	350.7709947E-3	2.0864874E+0	534.0000000E+0
225.0404836E-3	373.8004109E-3	2.0843997E+0	534.1000366E+0
224.8399789E-3	352.9665878E-3	2.0825483E+0	534.2000122E+0
224.6715751E-3	355.0642138E-3	2.0809933E+0	534.2999878E+0
224.4612477E-3	354.6226604E-3	2.0790512E+0	534.4000244E+0
224.2865251E-3	358.6176969E-3	2.0774379E+0	534.5000000E+0
224.0049472E-3	375.6348949E-3	2.0748379E+0	534.6000366E+0
223.8317871E-3	357.7823358E-3	2.0732390E+0	534.7000122E+0
223.6249842E-3	351.9445414E-3	2.0713295E+0	534.7999878E+0
223.3877713E-3	357.0856461E-3	2.0691392E+0	534.9000244E+0
223.1802466E-3	371.0409759E-3	2.0672230E+0	535.0000000E+0
222.9783525E-3	372.8754444E-3	2.0653587E+0	535.1000366E+0
222.7866090E-3	368.8377175E-3	2.0635883E+0	535.2000122E+0
222.6110574E-3	361.3818158E-3	2.0619673E+0	535.2999878E+0
222.3737829E-3	352.4555341E-3	2.0597764E+0	535.4000244E+0
222.1256156E-3	342.8205429E-3	2.0574849E+0	535.5000000E+0
221.9578420E-3	341.3594552E-3	2.0559358E+0	535.6000366E+0
221.7388980E-3	329.9266227E-3	2.0539141E+0	535.7000122E+0
221.5408893E-3	332.5506825E-3	2.0520858E+0	535.7999878E+0
221.3211168E-3	348.6416552E-3	2.0500565E+0	535.9000244E+0
221.1195020E-3	361.4679341E-3	2.0481948E+0	536.0000000E+0
220.9203419E-3	362.0691585E-3	2.0463559E+0	536.1000366E+0
220.7109608E-3	356.8799369E-3	2.0444225E+0	536.2000122E+0
220.5132287E-3	358.5761208E-3	2.0425968E+0	536.2999878E+0
220.3159065E-3	371.3019463E-3	2.0407748E+0	536.4000244E+0
220.0768210E-3	358.3069022E-3	2.0385671E+0	536.5000000E+0
219.8704740E-3	337.7691313E-3	2.0366618E+0	536.6000366E+0
219.6651280E-3	332.4726833E-3	2.0347657E+0	536.7000122E+0
219.4917428E-3	340.4664239E-3	2.0331648E+0	536.7999878E+0
219.2655654E-3	369.0395631E-3	2.0310763E+0	536.9000244E+0
219.0582485E-3	346.9327767E-3	2.0291620E+0	537.0000000E+0
218.8518020E-3	356.9031597E-3	2.0272558E+0	537.1000366E+0
218.6318971E-3	360.5909658E-3	2.0252253E+0	537.2000122E+0
218.4387146E-3	374.5637772E-3	2.0234415E+0	537.2999878E+0
218.2417997E-3	363.7092868E-3	2.0216233E+0	537.4000244E+0
218.0278081E-3	360.5225251E-3	2.0196474E+0	537.5000000E+0
217.8417405E-3	366.6337370E-3	2.0179293E+0	537.6000366E+0
217.6111352E-3	396.5882521E-3	2.0158000E+0	537.7000122E+0
217.4118360E-3	384.7624681E-3	2.0139597E+0	537.7999878E+0
217.1893016E-3	363.9247349E-3	2.0119049E+0	537.9000244E+0
216.9951297E-3	353.4894726E-3	2.0101120E+0	538.0000000E+0
216.7737025E-3	350.5583166E-3	2.0080674E+0	538.1000366E+0
216.5619024E-3	368.1127344E-3	2.0061117E+0	538.2000122E+0
216.3876323E-3	385.7500672E-3	2.0045026E+0	538.2999878E+0
216.1927940E-3	379.9014918E-3	2.0027035E+0	538.4000244E+0
215.9727762E-3	387.1622951E-3	2.0006720E+0	538.5000000E+0
215.7616577E-3	376.1473805E-3	1.9987226E+0	538.6000366E+0
215.5625111E-3	347.7976590E-3	1.9968838E+0	538.7000122E+0
215.3339706E-3	335.4211868E-3	1.9947735E+0	538.7999878E+0
215.1320877E-3	357.6569676E-3	1.9929094E+0	538.9000244E+0
214.9412772E-3	366.3185628E-3	1.9911475E+0	539.0000000E+0
214.7303799E-3	364.9123443E-3	1.9892002E+0	539.1000366E+0
214.5253317E-3	362.8344799E-3	1.9873068E+0	539.2000122E+0
214.3036430E-3	359.8524833E-3	1.9852599E+0	539.2999878E+0
214.1473077E-3	362.7935072E-3	1.9838163E+0	539.4000244E+0
213.9259532E-3	375.2190610E-3	1.9817724E+0	539.5000000E+0
213.7333114E-3	383.1905640E-3	1.9799936E+0	539.6000366E+0
213.5315044E-3	364.9191688E-3	1.9781302E+0	539.7000122E+0
213.2924889E-3	359.3611008E-3	1.9759233E+0	539.7999878E+0
213.1090965E-3	372.5759051E-3	1.9742299E+0	539.9000244E+0
212.8741361E-3	352.8963932E-3	1.9720604E+0	540.0000000E+0
212.6996755E-3	355.1429454E-3	1.9704495E+0	540.1000366E+0
212.4907698E-3	366.2302934E-3	1.9685205E+0	540.2000122E+0
212.2456274E-3	377.4807530E-3	1.9662569E+0	540.2999878E+0
212.0524553E-3	393.2744066E-3	1.9644733E+0	540.4000244E+0
211.8614059E-3	378.2405446E-3	1.9627092E+0	540.5000000E+0
211.6510818E-3	363.1084080E-3	1.9607671E+0	540.6000366E+0
211.4736447E-3	373.1415318E-3	1.9591288E+0	540.7000122E+0
211.2298705E-3	374.2540761E-3	1.9568778E+0	540.7999878E+0
211.0035283E-3	387.5636650E-3	1.9547879E+0	540.9000244E+0
210.8218572E-3	359.0166476E-3	1.9531104E+0	541.0000000E+0
210.6120013E-3	353.0685577E-3	1.9511727E+0	541.1000366E+0
210.4233114E-3	359.6457992E-3	1.9494304E+0	541.2000122E+0
210.2067226E-3	373.2063566E-3	1.9474305E+0	541.2999878E+0
209.9821430E-3	375.9949363E-3	1.9453568E+0	541.4000244E+0
209.7670179E-3	361.2011761E-3	1.9433704E+0	541.5000000E+0
209.5567100E-3	358.8954319E-3	1.9414285E+0	541.6000366E+0
209.3503104E-3	352.3703979E-3	1.9395227E+0	541.7000122E+0
209.1753040E-3	350.7869804E-3	1.9379068E+0	541.7999878E+0
208.9519947E-3	366.5836908E-3	1.9358448E+0	541.9000244E+0
208.7387830E-3	360.4611615E-3	1.9338761E+0	542.0000000E+0
208.5176541E-3	356.8620633E-3	1.9318343E+0	542.1000366E+0
208.2891974E-3	364.0836838E-3	1.9297248E+0	542.2000122E+0
208.0884809E-3	348.9026256E-3	1.9278715E+0	542.2999878E+0
207.8783054E-3	340.9987329E-3	1.9259308E+0	542.4000244E+0
207.6733667E-3	334.8809029E-3	1.9240385E+0	542.5000000E+0
207.4584667E-3	366.9255645E-3	1.9220542E+0	542.6000366E+0
207.2564514E-3	352.0972745E-3	1.9201888E+0	542.7000122E+0
207.0394375E-3	344.7521943E-3	1.9181850E+0	542.7999878E+0
206.8129942E-3	350.3342902E-3	1.9160941E+0	542.9000244E+0
206.6147129E-3	378.1038074E-3	1.9142633E+0	543.0000000E+0
206.4012503E-3	363.0980088E-3	1.9122922E+0	543.1000366E+0
206.1933195E-3	332.6078781E-3	1.9103723E+0	543.2000122E+0
205.9821183E-3	346.8804248E-3	1.9084221E+0	543.2999878E+0
205.7721434E-3	360.8550313E-3	1.9064833E+0	543.4000244E+0
205.5723034E-3	354.3164824E-3	1.9046381E+0	543.5000000E+0
205.3741959E-3	350.4720796E-3	1.9028088E+0	543.6000366E+0
205.1396929E-3	337.5081763E-3	1.9006435E+0	543.7000122E+0
204.9497880E-3	357.1139189E-3	1.8988900E+0	543.7999878E+0
204.7260485E-3	384.9925504E-3	1.8968241E+0	543.9000244E+0
204.5076922E-3	362.4676501E-3	1.8948079E+0	544.0000000E+0
204.3102220E-3	360.7780122E-3	1.8929845E+0	544.1000366E+0
204.0845424E-3	351.0572306E-3	1.8909007E+0	544.2000122E+0
203.8854885E-3	344.7018335E-3	1.8890627E+0	544.2999878E+0
203.6746041E-3	351.4993256E-3	1.8871155E+0	544.4000244E+0
203.4665296E-3	367.8735115E-3	1.8851942E+0	544.5000000E+0
203.2442773E-3	373.1257628E-3	1.8831420E+0	544.6000366E+0
203.0738943E-3	382.8598013E-3	1.8815687E+0	544.7000122E+0
202.8125780E-3	382.0515265E-3	1.8791558E+0	544.7999878E+0
202.6338074E-3	362.7532464E-3	1.8775051E+0	544.9000244E+0
202.4158974E-3	358.4193435E-3	1.8754931E+0	545.0000000E+0
202.2190742E-3	358.4389194E-3	1.8736757E+0	545.1000366E+0
201.9797284E-3	340.7881491E-3	1.8714656E+0	545.2000122E+0
201.7953428E-3	375.1227343E-3	1.8697631E+0	545.2999878E+0
201.6058066E-3	373.2617829E-3	1.8680130E+0	545.4000244E+0
201.3533437E-3	385.2593858E-3	1.8656818E+0	545.5000000E+0
201.1623997E-3	382.8132680E-3	1.8639187E+0	545.6000366E+0
200.9447757E-3	367.1939010E-3	1.8619093E+0	545.7000122E+0
200.7383376E-3	366.8433458E-3	1.8600031E+0	545.7999878E+0
200.5382859E-3	359.9212697E-3	1.8581559E+0	545.9000244E+0
200.3322601E-3	345.1736869E-3	1.8562536E+0	546.0000000E+0
200.1367837E-3	337.5692819E-3	1.8544486E+0	546.1000366E+0
199.9391694E-3	353.7702510E-3	1.8526239E+0	546.2000122E+0
199.7457740E-3	354.9164379E-3	1.8508382E+0	546.2999878E+0
199.5165889E-3	356.1167305E-3	1.8487220E+0	546.4000244E+0
