Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
297.3886060E-3	224.7600245E-3	2.7524340E+0	268.8999939E+0
297.3390021E-3	112.2062490E-3	2.7519760E+0	269.0000000E+0
297.2541139E-3	142.8354638E-3	2.7511922E+0	269.1000061E+0
297.1672867E-3	247.4767735E-3	2.7503905E+0	269.2000122E+0
297.0991518E-3	307.3370111E-3	2.7497613E+0	269.3000183E+0
297.0108106E-3	409.9919033E-3	2.7489456E+0	269.3999939E+0
296.9727645E-3	322.6766984E-3	2.7485943E+0	269.5000000E+0
296.9107658E-3	196.6887550E-3	2.7480218E+0	269.6000061E+0
296.8435297E-3	212.2605312E-3	2.7474010E+0	269.7000122E+0
296.7996418E-3	138.9048962E-3	2.7469958E+0	269.8000183E+0
296.7168380E-3	233.0276055E-3	2.7462312E+0	269.8999939E+0
296.6409485E-3	241.0334939E-3	2.7455305E+0	270.0000000E+0
296.5819648E-3	97.5862008E-3	2.7449858E+0	270.1000061E+0
296.4593786E-3	150.5474511E-3	2.7438539E+0	270.2000122E+0
296.3994670E-3	225.9855620E-3	2.7433007E+0	270.3000183E+0
296.3463681E-3	190.5327017E-3	2.7428104E+0	270.3999939E+0
296.2632084E-3	190.0407257E-3	2.7420426E+0	270.5000000E+0
296.1978109E-3	137.8003061E-3	2.7414387E+0	270.6000061E+0
296.1183762E-3	167.5959653E-3	2.7407052E+0	270.7000122E+0
296.0357528E-3	109.5387096E-3	2.7399423E+0	270.8000183E+0
295.9675542E-3	53.1032186E-3	2.7393126E+0	270.8999939E+0
295.8719423E-3	224.4324703E-3	2.7384298E+0	271.0000000E+0
295.7993354E-3	259.6321389E-3	2.7377593E+0	271.1000061E+0
295.7522906E-3	225.9484633E-3	2.7373249E+0	271.2000122E+0
295.6372293E-3	319.6723405E-3	2.7362625E+0	271.3000183E+0
295.5527255E-3	339.4001808E-3	2.7354822E+0	271.3999939E+0
295.4959915E-3	390.9980887E-3	2.7349584E+0	271.5000000E+0
295.4330838E-3	239.8310657E-3	2.7343775E+0	271.6000061E+0
295.3197544E-3	304.8737831E-3	2.7333311E+0	271.7000122E+0
295.2825898E-3	310.7542524E-3	2.7329879E+0	271.8000183E+0
295.1962022E-3	307.1967819E-3	2.7321902E+0	271.8999939E+0
295.1503082E-3	138.0973333E-3	2.7317665E+0	272.0000000E+0
295.0947233E-3	125.6766593E-3	2.7312532E+0	272.1000061E+0
294.9741935E-3	397.9701026E-3	2.7301403E+0	272.2000122E+0
294.8853478E-3	483.0212685E-3	2.7293199E+0	272.3000183E+0
294.8304495E-3	488.9442734E-3	2.7288130E+0	272.3999939E+0
294.7274779E-3	397.1524655E-3	2.7278622E+0	272.5000000E+0
294.6547655E-3	330.8822608E-3	2.7271908E+0	272.6000061E+0
294.5763163E-3	381.1890429E-3	2.7264664E+0	272.7000122E+0
294.5101345E-3	327.6946221E-3	2.7258554E+0	272.8000183E+0
294.4195609E-3	396.8594567E-3	2.7250190E+0	272.8999939E+0
294.3355135E-3	509.7384341E-3	2.7242430E+0	273.0000000E+0
294.2866632E-3	421.7228514E-3	2.7237919E+0	273.1000061E+0
294.2325950E-3	260.3796072E-3	2.7232927E+0	273.2000122E+0
294.1426461E-3	324.5926943E-3	2.7224621E+0	273.3000183E+0
294.0851489E-3	196.9506849E-3	2.7219312E+0	273.3999939E+0
294.0071483E-3	309.7010960E-3	2.7212110E+0	273.5000000E+0
293.9307734E-3	246.9373150E-3	2.7205058E+0	273.6000061E+0
293.8711534E-3	249.1650187E-3	2.7199552E+0	273.7000122E+0
293.8309137E-3	304.2075500E-3	2.7195837E+0	273.8000183E+0
293.7203974E-3	300.2143634E-3	2.7185632E+0	273.8999939E+0
293.6640773E-3	282.4204134E-3	2.7180432E+0	274.0000000E+0
293.5787903E-3	334.2402276E-3	2.7172557E+0	274.1000061E+0
293.4745483E-3	371.7244241E-3	2.7162932E+0	274.2000122E+0
293.4107139E-3	316.5681998E-3	2.7157037E+0	274.3000183E+0
293.3688181E-3	265.8456612E-3	2.7153169E+0	274.3999939E+0
293.2594232E-3	330.9820178E-3	2.7143068E+0	274.5000000E+0
293.1881632E-3	216.8712767E-3	2.7136488E+0	274.6000061E+0
293.1477909E-3	171.3567154E-3	2.7132760E+0	274.7000122E+0
293.0354178E-3	418.3232877E-3	2.7122384E+0	274.8000183E+0
292.9583312E-3	375.3668163E-3	2.7115266E+0	274.8999939E+0
292.8942163E-3	335.2710483E-3	2.7109346E+0	275.0000000E+0
292.8243586E-3	345.5602215E-3	2.7102896E+0	275.1000061E+0
292.7292583E-3	456.5575730E-3	2.7094114E+0	275.2000122E+0
292.6446148E-3	449.8289654E-3	2.7086299E+0	275.3000183E+0
292.5955522E-3	356.8986823E-3	2.7081768E+0	275.3999939E+0
292.5477543E-3	290.9297758E-3	2.7077355E+0	275.5000000E+0
292.4166582E-3	440.6978174E-3	2.7065250E+0	275.6000061E+0
292.3903330E-3	265.8692606E-3	2.7062819E+0	275.7000122E+0
292.3234272E-3	115.3214595E-3	2.7056641E+0	275.8000183E+0
292.2319207E-3	252.4986124E-3	2.7048192E+0	275.8999939E+0
292.1620808E-3	290.5562299E-3	2.7041743E+0	276.0000000E+0
292.1008553E-3	198.9183570E-3	2.7036090E+0	276.1000061E+0
292.0262378E-3	144.1083342E-3	2.7029200E+0	276.2000122E+0
291.9512070E-3	117.7737209E-3	2.7022272E+0	276.3000183E+0
291.9060158E-3	126.0681149E-3	2.7018099E+0	276.3999939E+0
291.7858284E-3	177.1898518E-3	2.7007002E+0	276.5000000E+0
291.7305837E-3	245.1429010E-3	2.7001901E+0	276.6000061E+0
291.6523963E-3	236.3269287E-3	2.6994681E+0	276.7000122E+0
291.5684173E-3	355.8541610E-3	2.6986927E+0	276.8000183E+0
291.4981059E-3	246.5884724E-3	2.6980435E+0	276.8999939E+0
291.4231443E-3	238.3404260E-3	2.6973513E+0	277.0000000E+0
291.3691555E-3	186.6768732E-3	2.6968528E+0	277.1000061E+0
291.2801406E-3	219.3490461E-3	2.6960308E+0	277.2000122E+0
291.2129119E-3	184.4068350E-3	2.6954101E+0	277.3000183E+0
291.1523204E-3	145.0842961E-3	2.6948506E+0	277.3999939E+0
291.0581575E-3	205.9634387E-3	2.6939811E+0	277.5000000E+0
290.9844764E-3	332.7089453E-3	2.6933008E+0	277.6000061E+0
290.9203515E-3	268.0428173E-3	2.6927087E+0	277.7000122E+0
290.8556400E-3	259.0197467E-3	2.6921112E+0	277.8000183E+0
290.7505539E-3	231.3105097E-3	2.6911408E+0	277.8999939E+0
290.7038331E-3	30.7353380E-3	2.6907094E+0	278.0000000E+0
290.6342178E-3	20.0501595E-3	2.6900666E+0	278.1000061E+0
290.5829843E-3	101.7348628E-3	2.6895936E+0	278.2000122E+0
290.5072696E-3	137.8437651E-3	2.6888945E+0	278.3000183E+0
290.4606371E-3	71.0114413E-3	2.6884639E+0	278.3999939E+0
290.3449166E-3	103.9756068E-3	2.6873954E+0	278.5000000E+0
290.2495421E-3	257.2521199E-3	2.6865147E+0	278.6000061E+0
290.1991398E-3	251.2221105E-3	2.6860493E+0	278.7000122E+0
290.1245402E-3	124.8365009E-3	2.6853605E+0	278.8000183E+0
290.0544892E-3	66.0883948E-3	2.6847137E+0	278.8999939E+0
289.9923704E-3	152.0319369E-3	2.6841401E+0	279.0000000E+0
289.8817408E-3	244.2279054E-3	2.6831186E+0	279.1000061E+0
289.8290939E-3	160.7384818E-3	2.6826324E+0	279.2000122E+0
289.7411851E-3	268.5985245E-3	2.6818207E+0	279.3000183E+0
289.6933548E-3	253.9570487E-3	2.6813791E+0	279.3999939E+0
289.5951267E-3	220.7566779E-3	2.6804721E+0	279.5000000E+0
289.5290756E-3	258.4635855E-3	2.6798622E+0	279.6000061E+0
289.4487868E-3	267.1842333E-3	2.6791208E+0	279.7000122E+0
289.3549943E-3	227.0950061E-3	2.6782548E+0	279.8000183E+0
289.2959743E-3	157.0247705E-3	2.6777098E+0	279.8999939E+0
289.2001707E-3	255.8933014E-3	2.6768252E+0	280.0000000E+0
289.1518835E-3	228.7926601E-3	2.6763793E+0	280.1000061E+0
289.0853866E-3	130.3274335E-3	2.6757653E+0	280.2000122E+0
289.0245135E-3	184.4650932E-3	2.6752033E+0	280.3000183E+0
288.9343093E-3	288.4216754E-3	2.6743704E+0	280.3999939E+0
288.8744957E-3	252.6517569E-3	2.6738181E+0	280.5000000E+0
288.7942340E-3	158.4521433E-3	2.6730770E+0	280.6000061E+0
288.7081123E-3	308.8255566E-3	2.6722817E+0	280.7000122E+0
288.6171059E-3	359.6455877E-3	2.6714414E+0	280.8000183E+0
288.5449493E-3	379.3431848E-3	2.6707752E+0	280.8999939E+0
288.4776607E-3	382.9973225E-3	2.6701538E+0	281.0000000E+0
288.4037478E-3	298.9089441E-3	2.6694714E+0	281.1000061E+0
288.3547717E-3	208.1311562E-3	2.6690191E+0	281.2000122E+0
288.2855687E-3	240.4051367E-3	2.6683801E+0	281.3000183E+0
288.1820557E-3	269.3053452E-3	2.6674243E+0	281.3999939E+0
288.1007206E-3	224.8331645E-3	2.6666733E+0	281.5000000E+0
288.0185932E-3	314.0697919E-3	2.6659150E+0	281.6000061E+0
287.9202959E-3	457.2853004E-3	2.6650073E+0	281.7000122E+0
287.8773392E-3	340.4787729E-3	2.6646107E+0	281.8000183E+0
287.7588383E-3	389.2016268E-3	2.6635165E+0	281.8999939E+0
287.7111282E-3	316.3884628E-3	2.6630760E+0	282.0000000E+0
287.6422715E-3	317.0783074E-3	2.6624402E+0	282.1000061E+0
287.5674491E-3	315.8082947E-3	2.6617493E+0	282.2000122E+0
287.4824184E-3	394.8922643E-3	2.6609642E+0	282.3000183E+0
287.4101054E-3	274.0479325E-3	2.6602964E+0	282.3999939E+0
287.3588093E-3	222.5161907E-3	2.6598228E+0	282.5000000E+0
287.2925777E-3	153.2076965E-3	2.6592112E+0	282.6000061E+0
287.2100459E-3	263.1421940E-3	2.6584492E+0	282.7000122E+0
287.1619374E-3	255.6642301E-3	2.6580050E+0	282.8000183E+0
287.0544615E-3	335.6350307E-3	2.6570126E+0	282.8999939E+0
286.9859607E-3	288.0642029E-3	2.6563801E+0	283.0000000E+0
286.9349282E-3	210.6567795E-3	2.6559088E+0	283.1000061E+0
286.8501428E-3	153.0670391E-3	2.6551260E+0	283.2000122E+0
286.7744400E-3	168.6056626E-3	2.6544270E+0	283.3000183E+0
286.6993024E-3	179.1445714E-3	2.6537332E+0	283.3999939E+0
286.6238414E-3	230.8192042E-3	2.6530364E+0	283.5000000E+0
286.5484620E-3	162.2710433E-3	2.6523404E+0	283.6000061E+0
286.4629660E-3	211.3200535E-3	2.6515509E+0	283.7000122E+0
286.3789873E-3	190.6784401E-3	2.6507755E+0	283.8000183E+0
286.2889630E-3	196.1333211E-3	2.6499443E+0	283.8999939E+0
286.2363903E-3	256.6003335E-3	2.6494588E+0	284.0000000E+0
286.1571937E-3	220.3260860E-3	2.6487275E+0	284.1000061E+0
286.0991273E-3	339.4606778E-3	2.6481914E+0	284.2000122E+0
286.0101850E-3	248.6710567E-3	2.6473701E+0	284.3000183E+0
285.9555605E-3	239.7840527E-3	2.6468657E+0	284.3999939E+0
285.8792252E-3	237.8662874E-3	2.6461609E+0	284.5000000E+0
285.7927013E-3	160.0732631E-3	2.6453620E+0	284.6000061E+0
285.6989222E-3	204.2024507E-3	2.6444961E+0	284.7000122E+0
285.6124894E-3	228.7008056E-3	2.6436980E+0	284.8000183E+0
285.5414255E-3	315.6467822E-3	2.6430418E+0	284.8999939E+0
285.4341133E-3	371.1058987E-3	2.6420509E+0	285.0000000E+0
285.4267609E-3	231.4405565E-3	2.6419830E+0	285.1000061E+0
285.3626589E-3	126.4928315E-3	2.6413911E+0	285.2000122E+0
285.2885861E-3	118.1328183E-3	2.6407072E+0	285.3000183E+0
285.2135508E-3	103.2450630E-3	2.6400143E+0	285.3999939E+0
285.1200327E-3	221.8282650E-3	2.6391508E+0	285.5000000E+0
285.0551246E-3	166.8165978E-3	2.6385515E+0	285.6000061E+0
284.9563423E-3	314.7762669E-3	2.6376394E+0	285.7000122E+0
284.8839516E-3	222.4631217E-3	2.6369709E+0	285.8000183E+0
284.8367554E-3	134.5378820E-3	2.6365351E+0	285.8999939E+0
284.7692724E-3	98.6643029E-3	2.6359120E+0	286.0000000E+0
284.6869663E-3	216.8319547E-3	2.6351520E+0	286.1000061E+0
284.6118858E-3	174.6780116E-3	2.6344588E+0	286.2000122E+0
284.5412280E-3	192.2970323E-3	2.6338064E+0	286.3000183E+0
284.4705887E-3	105.6219302E-3	2.6331541E+0	286.3999939E+0
284.3651099E-3	243.6443432E-3	2.6321801E+0	286.5000000E+0
284.2944109E-3	304.5533268E-3	2.6315273E+0	286.6000061E+0
284.2265480E-3	258.6273162E-3	2.6309007E+0	286.7000122E+0
284.1463391E-3	202.8684283E-3	2.6301601E+0	286.8000183E+0
284.0846197E-3	247.0630803E-3	2.6295902E+0	286.8999939E+0
284.0000729E-3	292.0357019E-3	2.6288095E+0	287.0000000E+0
283.9074368E-3	340.8905163E-3	2.6279542E+0	287.1000061E+0
283.8201381E-3	349.2192441E-3	2.6271481E+0	287.2000122E+0
283.7800641E-3	246.2724935E-3	2.6267781E+0	287.3000183E+0
283.7100996E-3	237.5507367E-3	2.6261320E+0	287.3999939E+0
283.6265120E-3	315.3949265E-3	2.6253602E+0	287.5000000E+0
283.5393082E-3	292.6158494E-3	2.6245550E+0	287.6000061E+0
283.4498341E-3	285.3665853E-3	2.6237288E+0	287.7000122E+0
283.3998977E-3	275.8283520E-3	2.6232678E+0	287.8000183E+0
283.3284473E-3	243.7213622E-3	2.6226080E+0	287.8999939E+0
283.2464250E-3	296.8473439E-3	2.6218506E+0	288.0000000E+0
283.1429707E-3	336.9134720E-3	2.6208954E+0	288.1000061E+0
283.0790285E-3	269.8279514E-3	2.6203050E+0	288.2000122E+0
283.0327758E-3	147.7880882E-3	2.6198779E+0	288.3000183E+0
282.9449866E-3	238.6976354E-3	2.6190673E+0	288.3999939E+0
282.8721116E-3	293.3297730E-3	2.6183944E+0	288.5000000E+0
282.8022510E-3	259.0920253E-3	2.6177493E+0	288.6000061E+0
282.7586788E-3	181.7970484E-3	2.6173470E+0	288.7000122E+0
282.6746861E-3	216.5976632E-3	2.6165714E+0	288.8000183E+0
282.5747860E-3	339.4154547E-3	2.6156490E+0	288.8999939E+0
282.5225295E-3	278.8355882E-3	2.6151665E+0	289.0000000E+0
282.4188289E-3	315.3263516E-3	2.6142089E+0	289.1000061E+0
282.3819889E-3	270.0284146E-3	2.6138688E+0	289.2000122E+0
282.2972750E-3	159.8628598E-3	2.6130866E+0	289.3000183E+0
282.2018971E-3	322.8436788E-3	2.6122059E+0	289.3999939E+0
282.1283702E-3	414.2414932E-3	2.6115270E+0	289.5000000E+0
282.0377134E-3	336.9050227E-3	2.6106899E+0	289.6000061E+0
281.9923194E-3	238.6736492E-3	2.6102707E+0	289.7000122E+0
281.9340268E-3	149.9408310E-3	2.6097325E+0	289.8000183E+0
281.8478023E-3	147.6714222E-3	2.6089363E+0	289.8999939E+0
281.8122114E-3	58.6168582E-3	2.6086077E+0	290.0000000E+0
281.7010048E-3	142.8419685E-3	2.6075808E+0	290.1000061E+0
281.6074923E-3	298.1410281E-3	2.6067174E+0	290.2000122E+0
281.5329748E-3	212.7374758E-3	2.6060293E+0	290.3000183E+0
281.4791849E-3	105.1792885E-3	2.6055326E+0	290.3999939E+0
281.3771775E-3	132.7349206E-3	2.6045907E+0	290.5000000E+0
281.2990423E-3	167.3372594E-3	2.6038693E+0	290.6000061E+0
281.2215813E-3	183.0124549E-3	2.6031540E+0	290.7000122E+0
281.1510074E-3	103.7106903E-3	2.6025024E+0	290.8000183E+0
281.0970270E-3	210.0994473E-3	2.6020039E+0	290.8999939E+0
281.0003469E-3	267.5829776E-3	2.6011112E+0	291.0000000E+0
280.9636258E-3	208.3774150E-3	2.6007722E+0	291.1000061E+0
280.8600291E-3	268.4185193E-3	2.5998156E+0	291.2000122E+0
280.7880519E-3	315.8420921E-3	2.5991510E+0	291.3000183E+0
280.6972739E-3	291.2524708E-3	2.5983128E+0	291.3999939E+0
280.6253000E-3	309.3534553E-3	2.5976482E+0	291.5000000E+0
280.5909610E-3	128.5635413E-3	2.5973311E+0	291.6000061E+0
280.4975892E-3	151.7430341E-3	2.5964690E+0	291.7000122E+0
280.4203232E-3	196.8326725E-3	2.5957555E+0	291.8000183E+0
280.3325256E-3	236.6892279E-3	2.5949448E+0	291.8999939E+0
280.2985426E-3	189.4957580E-3	2.5946310E+0	292.0000000E+0
280.2021993E-3	115.3994535E-3	2.5937415E+0	292.1000061E+0
280.1397705E-3	112.1458552E-3	2.5931650E+0	292.2000122E+0
280.0607162E-3	117.4718191E-3	2.5924351E+0	292.3000183E+0
279.9763895E-3	217.6700652E-3	2.5916564E+0	292.3999939E+0
279.8894204E-3	280.1452375E-3	2.5908534E+0	292.5000000E+0
279.8181392E-3	250.3239312E-3	2.5901952E+0	292.6000061E+0
279.7253143E-3	293.1595377E-3	2.5893381E+0	292.7000122E+0
279.6617746E-3	256.5866915E-3	2.5887514E+0	292.8000183E+0
279.6072743E-3	213.7506551E-3	2.5882481E+0	292.8999939E+0
279.5265375E-3	327.9603898E-3	2.5875027E+0	293.0000000E+0
279.4615249E-3	235.9772077E-3	2.5869024E+0	293.1000061E+0
279.3652319E-3	210.8823121E-3	2.5860132E+0	293.2000122E+0
279.2941636E-3	199.4455748E-3	2.5853570E+0	293.3000183E+0
279.2197015E-3	208.7430016E-3	2.5846695E+0	293.3999939E+0
279.1632736E-3	55.4138941E-3	2.5841484E+0	293.5000000E+0
279.0872472E-3	77.4323131E-3	2.5834464E+0	293.6000061E+0
279.0251798E-3	55.9017280E-3	2.5828733E+0	293.7000122E+0
278.9697832E-3	115.6903061E-3	2.5823618E+0	293.8000183E+0
278.8738886E-3	168.1099365E-3	2.5814763E+0	293.8999939E+0
278.7881295E-3	300.6205410E-3	2.5806845E+0	294.0000000E+0
278.7082585E-3	282.6781856E-3	2.5799470E+0	294.1000061E+0
